"date","CILeft","CIRight","Pred","Poll"
"2020-09-29",0.501654235062856,0.307283943874296,NA,NA
"2020-09-30",0.502272996916686,0.307256845150059,NA,NA
"2020-10-01",0.50367763365378,0.306765945259613,NA,NA
"2020-10-02",0.504319470357064,0.306774283862782,NA,NA
"2020-10-03",0.504864235216601,0.306828947587031,NA,NA
"2020-10-04",0.505004499534621,0.307457239123942,NA,NA
"2020-10-05",0.505706229293233,0.307412794815012,NA,NA
"2020-10-06",0.506198548847952,0.307648728841194,NA,NA
"2020-10-07",0.507274505281328,0.307074264842226,NA,NA
"2020-10-08",0.507662339180867,0.307256524172932,NA,NA
"2020-10-09",0.508718966960115,0.306913918819217,NA,NA
"2020-10-10",0.508958963691904,0.307494573989175,NA,NA
"2020-10-11",0.509680638683997,0.307260831286745,NA,NA
"2020-10-12",0.50973295375023,0.307738351007383,NA,NA
"2020-10-13",0.510360196695756,0.307776434911932,NA,NA
"2020-10-14",0.510777623426,0.307926032663925,NA,NA
"2020-10-15",0.510708892460247,0.308518654978903,NA,NA
"2020-10-16",0.511320820936848,0.30874400119998,NA,NA
"2020-10-17",0.511176638817919,0.309379012326306,NA,NA
"2020-10-18",0.511503925165223,0.309774093296783,NA,NA
"2020-10-19",0.511710958517393,0.310041466979319,NA,NA
"2020-10-20",0.512070409615529,0.310409464719247,NA,NA
"2020-10-21",0.512459707241818,0.310788760831307,NA,NA
"2020-10-22",0.51228992873683,0.311597609417704,NA,NA
"2020-10-23",0.512020550429773,0.312666276582584,NA,NA
"2020-10-24",0.511643624408725,0.31362257671278,NA,NA
"2020-10-25",0.511600475712775,0.31424640181164,NA,NA
"2020-10-26",0.511648730062097,0.314889766241137,NA,NA
"2020-10-27",0.511491616461893,0.315764940117905,NA,NA
"2020-10-28",0.511094005934793,0.316833131780839,NA,NA
"2020-10-29",0.510272953946453,0.318063452666814,NA,NA
"2020-10-30",0.509631607777133,0.319296891722557,NA,NA
"2020-10-31",0.509057396108211,0.320491959437276,NA,NA
"2020-11-01",0.508299004097282,0.321798777076762,NA,NA
"2020-11-02",0.508234768602046,0.322592914181769,NA,NA
"2020-11-03",0.508243150400539,0.323208121641633,0.415725636021086,NA
