"date","CILeft","CIRight","Pred","Poll"
"2020-10-13",0.743641973329171,0.563937418257393,NA,NA
"2020-10-14",0.743703979283275,0.564112067713475,NA,NA
"2020-10-15",0.743655132026274,0.564292447080209,NA,NA
"2020-10-16",0.743741572779215,0.56432355595465,NA,NA
"2020-10-17",0.7434867458661,0.564643295437384,NA,NA
"2020-10-18",0.743433728512515,0.564921819283067,NA,NA
"2020-10-19",0.74344198264576,0.564725254931491,NA,NA
"2020-10-20",0.743312517492168,0.564953381911757,NA,NA
"2020-10-21",0.743066173454324,0.565465380834095,NA,NA
"2020-10-22",0.743100504335862,0.565616520630308,NA,NA
"2020-10-23",0.742534936074012,0.566361178392959,NA,NA
"2020-10-24",0.742242417415697,0.566669260522975,NA,NA
"2020-10-25",0.741532864398871,0.567403748403167,NA,NA
"2020-10-26",0.741023680379879,0.568173144593538,NA,NA
"2020-10-27",0.740541930458133,0.568866559300574,NA,NA
"2020-10-28",0.740435203217814,0.569043017620401,NA,NA
"2020-10-29",0.739400206294524,0.570177110592785,NA,NA
"2020-10-30",0.738702750040388,0.570996473905042,NA,NA
"2020-10-31",0.737952587766662,0.572101242317277,NA,NA
"2020-11-01",0.73707016041163,0.572923620139235,NA,NA
"2020-11-02",0.73702531922482,0.573158298663468,NA,NA
"2020-11-03",0.736081828064014,0.574121821625647,0.65510182484483,NA
